timestamp_norm (s),x_uwb,y_uwb,x_odom,y_odom,rmse_xy,voxel_value
65.616042621,-16.7,-0.9000000000000001,-16.879848410537747,-0.7292155876183593,0.24801767333296346,68.75
65.81604094800001,-16.7,-0.9000000000000001,-16.8798479070882,-0.7292135120784243,0.2480187374788309,68.75
66.11569730800001,-16.7,-0.9000000000000001,-16.87984711868988,-0.7292107818950161,0.24802004580671327,68.75
66.315760184,-16.7,-0.9000000000000001,-16.879846640180737,-0.7292091160676173,0.24802084593578938,68.75
66.616051092,-16.7,-0.9000000000000001,-16.87984599619606,-0.7292064598581944,0.24802220808210743,68.75
66.816033519,-16.7,-0.9000000000000001,-16.879845553066342,-0.7292044744852079,0.2480232539372325,68.75
67.11604125800001,-16.7,-0.9000000000000001,-16.8798448537389,-0.7292017579472514,0.24802461753760535,68.75
67.316555511,-16.7,-0.9000000000000001,-16.879844427485565,-0.7292001510816818,0.2480254150044536,68.75
67.6157153,-16.7,-0.9000000000000001,-16.88060625606433,-0.7294977161845934,0.2483740093404376,68.75
67.815764532,-16.9,-1.3000000000000005,-16.903936832473054,-0.7303333265465816,0.5696802765529145,68.75
68.115694171,-16.9,-1.3000000000000005,-17.02345102240848,-0.7333615272615569,0.5799304386916204,68.75
68.316027694,-16.9,-1.3000000000000005,-17.123929053015903,-0.7367974983061115,0.6060868573883241,68.75
68.616059129,-16.9,-1.3000000000000005,-17.263512261345902,-0.7430848278725494,0.6650531355422368,68.75
68.816027985,-16.9,-0.8000000000000003,-17.363140904497477,-0.7472155385368454,0.4661391388745404,68.75
69.116018705,-16.9,-0.8000000000000003,-17.523146641326882,-0.7546074690761375,0.6247977420418941,68.75
69.316167168,-16.9,-0.8000000000000003,-17.622877856746527,-0.7600048700666583,0.7239834295015594,68.75
69.616060867,-17.4,-0.6000000000000001,-17.762694822660865,-0.7683388823928848,0.3998568665288657,56.25
69.817248886,-17.4,-0.6000000000000001,-17.862481811120745,-0.7745621040935924,0.4943291957826359,56.25
70.116023407,-17.4,-0.6000000000000001,-18.022431713890267,-0.7838530909854677,0.6490171011008011,56.25
70.31622161700001,-17.4,-0.6000000000000001,-18.122254649823752,-0.7893171913815802,0.7466543900256949,56.25
70.61569762500001,-17.9,-0.5000000000000002,-18.26206278440649,-0.7944255586392724,0.4666646220062411,56.25
70.815746833,-17.9,-0.5000000000000002,-18.36196022079177,-0.7984595434458122,0.5499866768094146,56.25
71.115700978,-17.9,-0.5000000000000002,-18.52142022062276,-0.8015290141186743,0.690711833512514,56.25
71.316068955,-17.9,-0.5000000000000002,-18.62170548422804,-0.8032648045363165,0.7828335376280731,56.25
71.615702904,-17.9,-0.5000000000000002,-18.76153696671209,-0.8064323747234421,0.9144105999440942,56.25
71.815724097,-17.9,-0.5000000000000002,-18.86189377565398,-0.8090686110126329,1.0103281852720667,56.25
72.115704339,-17.9,-0.5000000000000002,-19.02224298365381,-0.814316805961609,1.1654288347514485,56.25
72.316015539,-18.7,-0.2000000000000001,-19.12269173180065,-0.8172684246413988,0.7481233910204301,62.5
72.615704275,-18.7,-0.2000000000000001,-19.262717369009472,-0.8218262123200272,0.8386409694936294,62.5
72.815701665,-18.7,-0.2000000000000001,-19.362558180522456,-0.8257203677631446,0.9113228413744893,62.5
73.11569746900001,-18.7,-0.2000000000000001,-19.52221592167944,-0.8314521075579641,1.0367115249685257,62.5
73.316241467,-18.7,-0.2000000000000001,-19.621953355646884,-0.8346715123043568,1.1192881302503168,62.5
73.61572009300001,-18.7,-0.2000000000000001,-19.76163380501978,-0.8372542363372321,1.2382080995093383,62.5
73.815765168,-18.7,-0.2000000000000001,-19.86184448098369,-0.8396207521505256,1.3262719572447685,62.5
74.116036452,-19.4,-0.7000000000000002,-20.02131157321909,-0.8442965055184793,0.6378475934898773,62.5
74.315992139,-19.4,-0.7000000000000002,-20.1186638538513,-0.8468358000868154,0.7335110680961385,62.5
74.616052593,-19.9,-0.8000000000000003,-20.202592957003667,-0.8496763349379032,0.30664349965568555,62.5
74.81604150000001,-19.9,-0.8000000000000003,-20.215987517538853,-0.8500508173661726,0.3199268597029478,62.5
75.11601685400001,-19.9,-0.8000000000000003,-20.21656147956844,-0.8500600271065825,0.32049520536269,62.5
75.31604167200001,-20.3,-0.5000000000000002,-20.216561387954524,-0.8500783789527584,0.3598845278561813,62.5
75.61602607500001,-20.3,-0.5000000000000002,-20.216560472740763,-0.8500937460403705,0.35989968842140485,62.5
75.816053936,-20.3,-0.5000000000000002,-20.21655990547067,-0.8501014937957364,0.3599073565975963,62.5
76.115712586,-20.3,-0.5000000000000002,-20.21655910919008,-0.8501098955103895,0.35991571401294625,62.5
76.316007412,-20.4,0.0999999999999996,-20.216558675060448,-0.8501130526664836,0.9676598227387565,81.25
76.615715138,-20.4,0.0999999999999996,-20.216558118770102,-0.8501156902838087,0.9676625179847782,81.25
76.815719184,-20.4,0.0999999999999996,-20.216557737919945,-0.8501172944512635,0.9676641652621197,81.25
77.11612826000001,-20.4,0.0999999999999996,-20.216557162938297,-0.8501190931940018,0.9676660403884376,81.25
77.31572778600001,-20.4,0.0999999999999996,-20.216556808528345,-0.8501204067522407,0.967667397313947,81.25
77.61574074,-20.4,0.0999999999999996,-20.216556332306784,-0.8501221313101975,0.9676691808785532,81.25
77.816054672,-20.4,0.0999999999999996,-20.2165559992292,-0.8501229484490305,0.9676700463423857,81.25
78.11921394000001,-20.4,0.0999999999999996,-20.21655552662552,-0.8501227000782778,0.9676698920684038,81.25
78.31632463300001,-20.4,0.0999999999999996,-20.216555252635025,-0.8501220728498503,0.9676693281551784,81.25
78.616039322,-20.4,0.0999999999999996,-20.216554887177235,-0.8501207930070444,0.9676681408018405,81.25
78.81605352000001,-20.4,0.0999999999999996,-20.216554641413104,-0.8501199697861191,0.9676673790995796,81.25
79.116049219,-20.4,0.0999999999999996,-20.21655423254313,-0.8501187605653167,0.9676662693181011,81.25
79.315896894,-20.4,0.0999999999999996,-20.21655398946107,-0.8501180603378207,0.9676656278708835,81.25
79.61574744,-20.4,0.0999999999999996,-20.216553657673654,-0.8501171438643795,0.9676647909156972,81.25
79.81603458000001,-20.8,-0.6000000000000001,-20.217977794439275,-0.8501558520156659,0.6335043788826212,62.5
80.11571933100001,-20.8,-0.6000000000000001,-20.21772808144709,-0.8501859275953291,0.6337456788823295,62.5
80.31623345700001,-20.8,-0.6000000000000001,-20.217108073366568,-0.850470250625859,0.634427572369783,62.5
80.61605616300001,-20.8,-0.6000000000000001,-20.21720872142465,-0.8504507706361483,0.6343274098568746,62.5
80.81571928800001,-20.8,-0.6000000000000001,-20.2178166501768,-0.8504128241656014,0.6337539233156314,62.5
81.11569132400001,-20.8,-0.6000000000000001,-20.21784276836728,-0.8504606850721023,0.633748843871971,62.5
81.31607791200001,-20.8,-0.6000000000000001,-20.21744979061723,-0.8500376098509277,0.6339428624031301,62.5
81.615876111,-20.8,-0.6000000000000001,-20.21782418984133,-0.8502740814036224,0.6336921884924345,62.5
81.815727619,-20.8,-0.6000000000000001,-20.21818219044172,-0.8506252296219827,0.6335021462017848,62.5
82.116055501,-20.3,-0.4000000000000001,-20.218679161368943,-0.8502795601466283,0.45756394206875556,62.5
82.31605531800001,-20.3,-0.4000000000000001,-20.218156293224283,-0.8504301446558719,0.457805316213671,62.5
82.616051819,-20.3,-0.4000000000000001,-20.217628456903,-0.8506927975041217,0.458158344717492,62.5
82.816028034,-20.3,-0.4000000000000001,-20.21905350245273,-0.8502529794104144,0.457471399032907,62.5
83.116023252,-20.3,-0.4000000000000001,-20.218379014376872,-0.8510239114871008,0.45834981621815346,62.5
83.316395256,-20.3,-0.4000000000000001,-20.217567515816285,-0.8514035687314429,0.45886849566317034,62.5
83.61602706800001,-20.3,-0.4000000000000001,-20.21807255485102,-0.8511486788834989,0.458527247529485,62.5
83.816052388,-20.3,-0.4000000000000001,-20.218853722894288,-0.8495777129934788,0.45684224663286555,62.5
84.115949876,-20.3,-0.4000000000000001,-20.22470857668545,-0.7872283645166782,0.3944801702379881,62.5
84.31584290800001,-20.3,-0.4000000000000001,-20.228821452038936,-0.6975715840538854,0.30596606564484263,62.5
84.616082387,-20.3,-0.4000000000000001,-20.2320923906422,-0.555513355208108,0.16969339131732464,62.5
84.816138226,-20.3,-0.4000000000000001,-20.23368574993388,-0.4553923148630869,0.08640537198417333,62.5
85.11572278,-20.3,-0.4000000000000001,-20.23672165964225,-0.2953462530516665,0.12229699550175896,62.5
85.31606263500001,-20.3,-0.4000000000000001,-20.23939162770617,-0.196124358933856,0.2126937982458325,62.5
85.616066247,-20.3,-0.4000000000000001,-20.24243440197824,-0.0557577119456427,0.34902227860195695,62.5
85.816004002,-20.3,-0.4000000000000001,-20.2460280146627,0.0443344464793692,0.4476003524678879,62.5
86.116060211,-20.3,-0.4000000000000001,-20.25020538132618,0.204839604590148,0.6068858635111202,62.5
86.315739156,-20.3,-0.4000000000000001,-20.25389576103872,0.305144930423756,0.706650531558933,62.5
86.61603700100001,-20.3,-0.4000000000000001,-20.259496772895844,0.4448902567268739,0.8458605424760359,62.5
86.815717476,-20.3,-0.4000000000000001,-20.26364383061866,0.5450081534974748,0.9457072386467134,62.5
87.11581259900001,-20.3,-0.4000000000000001,-20.27118133271588,0.7045096621608118,1.104885563934394,62.5
87.315945352,-20.6,0.3999999999999999,-20.275615198398512,0.804632026307716,0.5186063788885804,81.25
87.615723974,-20.6,0.3999999999999999,-20.28274689147115,0.9449509362875104,0.6305720084430122,81.25
87.81604707800001,-20.6,0.3999999999999999,-20.287912454603784,1.044714139642245,0.7162785476656942,81.25
88.11588682600001,-20.6,0.3999999999999999,-20.296499703112843,1.2050425406303238,0.8603522083630167,81.25
88.31611239,-20.6,0.3999999999999999,-20.30223141024398,1.3051117673937944,0.9528344266030737,81.25
88.61601791800001,-20.6,1.2999999999999998,-20.309507515730385,1.444890007532299,0.32462131430305574,87.5
88.81605546600001,-20.6,1.2999999999999998,-20.315145761978336,1.5448370601571426,0.375615658546467,87.5
89.115999431,-20.3,1.7999999999999998,-20.325016799030323,1.704441772170192,0.09877861681405015,93.75
89.31623776,-20.3,1.7999999999999998,-20.330490692840662,1.8041968269233724,0.030778169310865768,93.75
89.615658689,-20.3,1.7999999999999998,-20.33937506236067,1.9439801723862589,0.14926716174793256,93.75
89.815688166,-20.1,2.3,-20.34507090837856,2.043652902374016,0.35464571701172043,93.75
90.115678483,-20.1,2.3,-20.35392086182765,2.2036341272233417,0.27159194669080805,93.75
90.315860889,-20.1,2.3,-20.36034718603369,2.30300503986888,0.26036452819128997,93.75
90.615675021,-20.1,2.3,-20.368235042390328,2.4431396773288365,0.3040378351323134,93.75
90.815741584,-20.1,2.3,-20.37356602967935,2.542856972738993,0.3658112652755102,93.75
91.115700976,-20.1,2.3,-20.37947390090256,2.702861033297283,0.4903087531699268,93.75
91.315766449,-20.1,2.3,-20.38270558884973,2.8029256358260106,0.5769372974057664,93.75
91.61571679,-20.1,2.3,-20.38846074701406,2.942125756352211,0.7039425328383055,93.75
91.816052612,-20.5,3.0,-20.39196109931248,3.04214346437241,0.1159675629263491,93.75
92.116005682,-20.5,3.0,-20.39940130058228,3.201928039994236,0.2255992722959242,93.75
92.316106807,-20.5,3.0,-20.403552366700907,3.3019984087036325,0.31702552709288645,93.75
92.61606556,-20.5,3.0,-20.41005983167617,3.441692954522673,0.45075702984322646,93.75
92.816053715,-20.5,3.0,-20.41460022249252,3.541369319449887,0.5480637390303803,93.75
93.116041482,-20.5,3.0,-20.42199362845894,3.7012066418039375,0.7055322448414089,93.75
93.316209101,-20.5,3.0,-20.42727188438083,3.80084324850213,0.8041388483794075,93.75
93.616026419,-20.5,3.9,-20.432762479094524,3.931087879181104,0.07407658502855816,93.75
93.816046939,-20.5,3.9,-20.43357501873581,3.9841280207229057,0.1071904940127707,93.75
94.116061202,-20.5,3.9,-20.433081838768125,3.999989545514533,0.12031604013953465,93.75
94.316199555,-20.2,4.5,-20.43315311545348,3.9999560202446856,0.5517285174206575,93.75
94.61605696,-20.2,4.5,-20.43322871947367,3.999909036223748,0.5518030514939087,93.75
94.816030478,-20.2,4.5,-20.4332725626182,3.999876842393497,0.5518507599385554,93.75
95.116042153,-20.2,4.5,-20.43333239911284,3.9998272071018817,0.5519210371341695,93.75
95.316128461,-20.2,4.5,-20.433363816316188,3.999797355230998,0.5519613723799522,93.75
95.616045838,-20.2,4.5,-20.43340454480403,3.999756831108357,0.5520153164160666,93.75
95.816065012,-20.2,4.5,-20.43343271388488,3.999728650394927,0.552052764821753,93.75
96.116043031,-20.2,4.5,-20.433474387125333,3.999685011609263,0.5521099320352548,93.75
96.31694599,-20.2,4.5,-20.433499462589083,3.999658556507418,0.5521445092596968,93.75
96.616072613,-20.2,4.5,-20.433534435963068,3.999622495543016,0.5521919772571744,93.75
96.816045363,-20.2,4.5,-20.43355901793901,3.99959742686801,0.5522250900291948,93.75
97.11602892,-20.2,4.5,-20.433597344055062,3.999558492272781,0.5522765808957244,93.75
97.315699989,-20.2,4.5,-20.43362078334079,3.999534865961143,0.5523079039786553,93.75
97.616052865,-20.2,4.5,-20.433652629949503,3.999502700022333,0.5523505216502056,93.75
97.81605225,-20.2,4.5,-20.433674579344306,3.99948037189357,0.5523800386975779,93.75
98.11605155,-20.2,4.5,-20.43370835235526,3.999445685254803,0.5524257560710263,93.75
98.316597024,-20.2,4.5,-20.43372873608441,3.999424661416992,0.5524534294120272,93.75
98.615758351,-20.2,4.5,-20.43375656512154,3.999396024544825,0.5524911510413062,93.75
98.81573154,-20.2,4.5,-20.43377572847581,3.9993761402888905,0.5525172758714825,93.75
99.115720607,-20.2,4.5,-20.433805260376246,3.999345273442434,0.5525577390680868,93.75
99.315744865,-20.2,4.5,-20.43382319253815,3.999326551337497,0.552582290310083,93.75
99.616046775,-20.2,4.5,-20.433847623064217,3.999301053974935,0.5526157302894981,93.75
99.816077537,-20.2,4.5,-20.43535378348968,4.004439598437603,0.548608708461315,93.75
100.116015785,-20.2,4.5,-20.442232647859456,4.084442010522751,0.48100426017591247,93.75
100.316040747,-20.2,4.5,-20.44753417744275,4.179803476990276,0.40472086967412035,93.75
100.615854627,-20.2,4.5,-20.454647113424343,4.320412819561613,0.31160344631143017,93.75
100.81606513,-20.2,4.5,-20.4605939023932,4.4202348254505015,0.2725282830009185,93.75
101.116011138,-20.2,4.5,-20.47018893521104,4.579921461792085,0.2817614252616216,93.75
101.315704832,-20.7,4.6,-20.47703296442216,4.679406807464587,0.23668489606666282,93.75
101.615710834,-20.7,4.6,-20.484568106263858,4.819181713930503,0.3073296675562792,93.75
101.815719929,-20.7,4.6,-20.48783311838436,4.91953674205941,0.38356031491858966,93.75
102.115662923,-20.7,4.6,-20.489354570668407,5.079904825182226,0.5240993590260091,93.75
102.316943607,-21.0,5.4,-20.48632269605429,5.179864949104223,0.5588593859118935,93.75
102.615714568,-21.0,5.4,-20.48274247047138,5.320145425865665,0.5233852356192599,93.75
102.81573271,-21.0,5.4,-20.48058747044612,5.419866754886166,0.5197923275763756,93.75
103.115662971,-21.0,5.4,-20.47590233362014,5.580270931482218,0.5542345826834343,93.75
103.315777511,-21.4,5.8,-20.47408214842104,5.680306183613154,0.9336222349290114,93.75
103.616053514,-21.4,5.8,-20.468936761212653,5.820220318709591,0.9312827797773879,93.75
103.81605599,-21.4,5.8,-20.466366546324025,5.920169128280077,0.9413352459217279,93.75
104.116078391,-21.4,5.8,-20.462765294822788,6.07997612585803,0.9781592526981918,93.75
104.315711007,-21.4,5.8,-20.463306422527044,6.180436360004865,1.011002810131027,93.75
104.615773189,-21.3,6.3,-20.466631174867167,6.3201297793406015,0.833611904137399,93.75
104.815735088,-21.3,6.3,-20.4702423696513,6.420283664395587,0.8384306083644152,93.75
105.116033763,-21.3,6.3,-20.476899417680183,6.580504837802159,0.8695846897488697,93.75
105.316401942,-21.3,6.3,-20.481604995668803,6.6804579212824216,0.9025068492708529,93.75
105.616045747,-21.6,6.9,-20.487899677972223,6.820029412897731,1.1149719373400258,93.75
105.816062983,-21.6,6.9,-20.4925135628976,6.920062858871448,1.1076681482609618,93.75
106.116011934,-21.6,6.9,-20.50009633709203,7.080058914498477,1.1145444272745426,93.75
106.316032277,-21.6,6.9,-20.504107789417603,7.180211920576047,1.131149175682895,93.75
106.615708589,-21.6,6.9,-20.50892718597941,7.319858556979822,1.1690684724873865,93.75
106.815748475,-21.6,6.9,-20.51219834472544,7.419120201296326,1.2053207973863271,93.75
107.1157193,-21.4,7.399999999999999,-20.51819161454557,7.579346989436722,0.8998618623309689,93.75
107.316001194,-21.4,7.399999999999999,-20.52222607500795,7.679590610832217,0.9212263419276935,93.75
107.615708275,-21.4,7.399999999999999,-20.52878993840104,7.820003870636134,0.967166078179232,93.75
107.815717199,-21.4,7.399999999999999,-20.53371282773553,7.919408091889913,1.0100684287466315,93.75
108.115717087,-20.9,7.899999999999999,-20.540557571754004,8.07996595624787,0.40197836338736914,93.75
108.315714597,-20.9,7.899999999999999,-20.545676003587023,8.180028525709998,0.45162093579170864,93.75
108.615725811,-20.7,8.5,-20.55249416316348,8.319417948364624,0.233169143056459,75.0
108.815707997,-20.7,8.5,-20.557722679838268,8.419329443550453,0.16355602865771574,75.0
109.115723564,-20.7,8.5,-20.564787476187888,8.55512523058262,0.1460178675451321,75.0
109.315866547,-20.7,8.5,-20.5666757711806,8.591595943715983,0.1617565049557808,75.0
109.615723519,-20.7,8.5,-20.56673122409472,8.595988735369348,0.1642388624811379,75.0
109.815755796,-20.7,8.5,-20.566706022508285,8.59597654893035,0.16425219140133743,75.0
110.116026401,-20.7,8.5,-20.566682341120213,8.595956440988951,0.16425966253603813,75.0
110.316039268,-20.7,8.5,-20.56667603273099,8.595943796742967,0.16425739673391856,75.0
110.615981549,-20.7,8.5,-20.56667442483134,8.595926212775282,0.16424843162557856,75.0
110.816037711,-20.8,9.0,-20.566677008892004,8.595913796959012,0.46661041315819873,75.0
111.115719703,-20.8,9.0,-20.56668704195026,8.595894191557411,0.4666223749574792,75.0
111.31604801,-20.8,9.0,-20.566693317548545,8.595882280400389,0.4666295526120207,75.0
111.615706922,-20.8,9.0,-20.5667065125819,8.595865823612632,0.46663720789923757,75.0
111.815740767,-20.8,9.0,-20.566718126639305,8.595854270801341,0.466641407151349,75.0
112.116036727,-20.8,9.0,-20.566734653452656,8.595836393001418,0.46664862918683997,75.0
112.316029318,-20.8,9.0,-20.56674325138181,8.595825625966627,0.46665365679612864,75.0
